,KP_Extract,Matching,KP_count,ATE
2527,235.90326309204102,6.973743438720703,512,25.64179570956491
2528,237.66422271728516,7.199287414550781,512,25.640364688154957
2529,238.15155029296875,4.43267822265625,512,25.63893948428619
2530,238.91639709472656,6.975650787353516,512,25.637522586584794
2531,235.87989807128906,8.175134658813477,512,25.636102784694046
2532,237.85924911499023,8.153438568115234,512,25.634689540016726
2533,238.02614212036133,6.939888000488281,512,25.63329331267478
2534,238.7547492980957,5.740880966186523,512,25.631899742000897
2535,236.08756065368652,8.09168815612793,512,25.630504485550507
2536,237.94817924499512,6.849527359008789,512,25.62912739439537
2537,237.92290687561035,10.662317276000977,512,25.627758429832003
2538,238.92998695373535,6.945133209228516,512,25.62638679779418
2539,236.03105545043945,8.138179779052734,512,25.625020645489325
2540,237.7612590789795,6.914615631103516,512,25.623649763303785
2541,237.9593849182129,5.58161735534668,512,25.622288126724317
2542,240.54718017578125,8.911848068237305,512,25.62093077255079
2543,236.96088790893555,8.994340896606445,512,25.619575601656177
2544,237.8213405609131,6.628513336181641,512,25.61823023968319
2545,238.41047286987305,9.209871292114258,512,25.61689258294125
2546,239.52484130859375,8.969545364379883,512,25.61555760001821
2547,236.05108261108398,6.558656692504883,512,25.614221684951556
2548,238.5122776031494,5.28717041015625,512,25.612888249676118
2549,237.57123947143555,11.467218399047852,512,25.611560385152444
2550,238.90042304992676,11.491775512695312,512,25.610235436353836
2551,236.26208305358887,10.175704956054688,512,25.60892315392434
2552,237.93411254882812,6.574869155883789,512,25.60761200371551
2553,237.7922534942627,10.238409042358398,512,25.606303820532098
2554,240.8125400543213,5.14674186706543,512,25.604994619661976
2555,236.9370460510254,6.457328796386719,512,25.60368097999314
2556,238.814115524292,8.383750915527344,512,25.6023736741341
2557,237.97965049743652,8.207559585571289,512,25.60105830302551
2558,239.7174835205078,6.376504898071289,512,25.599743708534405
2559,237.28489875793457,7.678985595703125,512,25.598442391765484
2560,239.12835121154785,7.338523864746094,512,25.597148427413995
2561,238.35158348083496,7.335424423217773,512,25.595858710406752
2562,240.62061309814453,5.2089691162109375,512,25.594589126368316
2563,237.02287673950195,5.339145660400391,512,25.59331894204401
2564,238.57784271240234,8.849859237670898,512,25.592047985874046
2565,239.21847343444824,5.102872848510742,512,25.590768875794424
2566,240.17930030822754,7.249116897583008,512,25.589495324605274
2567,235.72134971618652,10.665416717529297,512,25.58821633546255
2568,237.2570037841797,8.2244873046875,512,25.586935713257642
2569,238.2187843322754,9.505033493041992,512,25.585657515678555
2570,238.7239933013916,8.185386657714844,512,25.58437728111076
2571,236.00149154663086,6.951332092285156,512,25.583100863446493
2572,237.8101348876953,9.396791458129883,512,25.581832498721546
2573,237.58292198181152,12.258291244506836,512,25.580558329728436
2574,238.55328559875488,5.614042282104492,512,25.579291779754683
2575,235.9328269958496,6.918191909790039,512,25.578023612496793
2576,237.77079582214355,7.007598876953125,512,25.576766702271772
2577,237.85686492919922,5.673885345458984,512,25.57551448280461
2578,238.59262466430664,6.8607330322265625,512,25.57425769793181
2579,235.9449863433838,7.55620002746582,512,25.572998508799714
2580,237.86330223083496,8.84866714477539,512,25.571753068138964
2581,237.99777030944824,7.35783576965332,512,25.570517872167102
2582,238.6622428894043,6.104707717895508,512,25.56928053238124
2583,235.65292358398438,7.454395294189453,512,25.568043632240517
2584,237.55550384521484,14.278888702392578,512,25.56681188226573
2585,237.80274391174316,9.508371353149414,512,25.565578039724958
2586,240.51189422607422,7.679939270019531,512,25.564350480294014
2587,236.64617538452148,8.912086486816406,512,25.563127435832914
2588,238.7216091156006,5.349397659301758,512,25.561898955431303
2589,238.2798194885254,8.014917373657227,512,25.560670299080915
2590,240.36526679992676,6.824016571044922,512,25.559441094235915
2591,237.08033561706543,5.8917999267578125,512,25.558195625246523
2592,243.72434616088867,6.354570388793945,512,25.55694774445658
2593,243.76487731933594,6.771326065063477,512,25.555700315913622
2594,245.47767639160156,7.151365280151367,512,25.554462267066366
2595,239.00675773620605,4.248142242431641,512,25.553225128530702
2596,241.70780181884766,8.219480514526367,512,25.5519962310393
2597,243.48139762878418,8.490562438964844,512,25.550760704635763
2598,243.01600456237793,5.852937698364258,512,25.549522734133284
2599,239.99905586242676,7.213115692138672,512,25.548280999101923
2600,243.14522743225098,7.301807403564453,512,25.547046981140166
2601,238.10815811157227,7.062435150146484,512,25.545821341083062
2602,240.68450927734375,8.661270141601562,512,25.54458875712573
2603,236.1898422241211,7.979154586791992,512,25.54334789847086
2604,239.546537399292,5.685329437255859,512,25.542119434782464
2605,239.7613525390625,7.853507995605469,512,25.540890755815862
2606,239.93253707885742,11.622905731201172,512,25.53965704575749
2607,236.6046905517578,7.920980453491211,512,25.538420195866596
2608,238.21330070495605,11.717557907104492,512,25.537171842434418
2609,238.95001411437988,10.86282730102539,512,25.535916173884733
2610,239.23635482788086,6.246089935302734,512,25.53466801383229
2611,236.01722717285156,7.870912551879883,512,25.53341506467113
2612,237.5161647796631,11.762380599975586,512,25.532188689983382
2613,237.8091812133789,10.638713836669922,512,25.5309665343612
2614,239.25304412841797,6.624460220336914,512,25.529761717473292
2615,235.86773872375488,5.437612533569336,512,25.528569029888637
2616,237.6391887664795,7.728815078735352,512,25.527381198070213
2617,239.42112922668457,6.618976593017578,512,25.526199544528975
2618,239.5458221435547,6.515264511108398,512,25.525019783193365
2619,236.19675636291504,5.463600158691406,512,25.523834860302482
2620,238.21616172790527,5.415439605712891,512,25.5226640714016
2621,238.51513862609863,4.156827926635742,512,25.521498774758044
2622,239.1490936279297,12.021780014038086,512,25.520338521170054
2623,236.29188537597656,10.095596313476562,512,25.51918207144831
2624,238.17968368530273,5.363225936889648,512,25.518024775888346
2625,238.22379112243652,6.485700607299805,512,25.51688532527212
2626,239.40682411193848,11.444568634033203,512,25.515732502481633
2627,236.06634140014648,8.97216796875,512,25.514584549092678
2628,237.90240287780762,7.790803909301758,512,25.513453026103075
2629,237.92386054992676,6.560564041137695,512,25.512330407304116
2630,238.65222930908203,6.642341613769531,512,25.51120664328182
2631,236.1776828765869,6.789922714233398,512,25.510085091198132
2632,237.53666877746582,6.889581680297852,512,25.508963331734073
2633,238.023042678833,6.734609603881836,512,25.507847337515365
2634,238.70253562927246,6.615638732910156,512,25.506730945990835
2635,235.8100414276123,5.383491516113281,512,25.505616590923843
2636,237.50019073486328,7.866382598876953,512,25.504500131346628
2637,238.87157440185547,9.149551391601562,512,25.503401736089764
2638,238.9063835144043,15.102148056030273,512,25.502311827379817
2639,236.92989349365234,7.812976837158203,512,25.501219385847286
2640,238.56139183044434,7.857561111450195,512,25.5001390592617
2641,239.5761013031006,5.3863525390625,512,25.499070835252784
2642,240.6625747680664,10.239362716674805,512,25.498003438393194
2643,236.71817779541016,10.377168655395508,512,25.496943263185344
2644,238.76571655273438,6.560325622558594,512,25.495890702843134
2645,239.06779289245605,6.536006927490234,512,25.494834585538882
2646,241.41645431518555,6.5441131591796875,512,25.493775585459606
2647,236.8924617767334,10.102033615112305,512,25.4927307838136
2648,238.5694980621338,6.696939468383789,512,25.491687446742663
2649,239.57562446594238,8.914947509765625,512,25.490650918298005
2650,240.66519737243652,9.261608123779297,512,25.489627082746498
2651,237.22100257873535,9.087324142456055,512,25.488609229409615
2652,238.39831352233887,6.884336471557617,512,25.487609466346157
2653,238.97290229797363,8.087396621704102,512,25.486612741888788
2654,239.0284538269043,9.333372116088867,512,25.48562763841214
2655,235.89181900024414,11.644363403320312,512,25.48465726982148
2656,237.56694793701172,6.079673767089844,512,25.483694525068568
2657,237.8230094909668,8.813619613647461,512,25.48273823909391
2658,238.67058753967285,7.475614547729492,512,25.48178915594215
2659,235.7783317565918,8.70203971862793,512,25.480832799278467
2660,237.60032653808594,7.36236572265625,512,25.479872704295758
2661,237.86640167236328,8.729934692382812,512,25.47890981490727
2662,238.62433433532715,8.794307708740234,512,25.47795115181456
2663,236.10186576843262,7.565736770629883,512,25.47700407268243
2664,237.51115798950195,13.082742691040039,512,25.476062011620336
2665,238.04450035095215,9.984016418457031,512,25.475124351638033
2666,238.59930038452148,7.313013076782227,512,25.47417951798357
2667,235.89754104614258,11.49749755859375,512,25.47323608395131
2668,237.45083808898926,20.105361938476562,512,25.472304751230727
2669,237.81776428222656,11.612415313720703,512,25.471371019700822
2670,238.43932151794434,6.038904190063477,512,25.470446387850487
2671,235.87870597839355,8.779287338256836,512,25.46951387370318
2672,237.64586448669434,10.3607177734375,512,25.468583318999997
2673,237.48111724853516,8.595466613769531,512,25.467649958104502
2674,238.77644538879395,7.297515869140625,512,25.466710979764304
2675,235.79692840576172,7.4615478515625,512,25.46577332894764
2676,237.4255657196045,5.898475646972656,512,25.464832756539906
2677,237.73574829101562,8.875846862792969,512,25.463894907540137
2678,238.42382431030273,11.693239212036133,512,25.462947141839564
2679,235.67843437194824,7.361888885498047,512,25.462002977817296
2680,237.36023902893066,7.248640060424805,512,25.46105617707645
2681,237.6413345336914,9.79471206665039,512,25.460105060224677
2682,238.50655555725098,10.257482528686523,512,25.459156444340586
2683,235.85939407348633,13.738870620727539,512,25.45819122142975
2684,237.58816719055176,8.486509323120117,512,25.45722395545293
2685,237.72215843200684,11.091470718383789,512,25.45625629178716
2686,238.7235164642334,17.014503479003906,512,25.45522902367548
2687,235.82172393798828,7.292747497558594,512,25.45412991998439
2688,237.4720573425293,18.141984939575195,512,25.452979501214188
2689,237.68210411071777,14.170169830322266,512,25.451777519952973
2690,238.34657669067383,12.493133544921875,512,25.45054950949428
2691,236.0091209411621,9.475946426391602,512,25.44930885883859
2692,238.54875564575195,6.179332733154297,512,25.448067817585493
2693,237.93411254882812,9.909868240356445,512,25.446837755304365
2694,239.64691162109375,5.050182342529297,512,25.44563036158266
2695,237.26797103881836,7.461309432983398,512,25.44444572760449
2696,239.1197681427002,6.166696548461914,512,25.443297386757266
2697,239.2258644104004,3.932476043701172,512,25.442203829926964
2698,240.91124534606934,7.4863433837890625,512,25.441172808564197
2699,237.17927932739258,6.288766860961914,512,25.440181745030703
2700,239.2280101776123,6.150007247924805,512,25.43926078988489
2701,240.8463954925537,8.530378341674805,512,25.438407147302886
2702,241.75071716308594,6.335973739624023,512,25.43756575909289
2703,236.80520057678223,6.220579147338867,512,25.436720306622938
2704,239.3958568572998,8.478641510009766,512,25.435883457705263
2705,238.96479606628418,6.289482116699219,512,25.435065986469258
2706,240.63420295715332,8.61811637878418,512,25.43425537337555
2707,236.95135116577148,7.307767868041992,512,25.43345486205638
2708,238.33608627319336,5.089044570922852,512,25.432657059422027
2709,240.24391174316406,7.6141357421875,512,25.43185720782655
2710,240.12088775634766,7.6236724853515625,512,25.431060131272606
2711,237.3189926147461,7.39288330078125,512,25.430291694619104
2712,239.23730850219727,6.48045539855957,512,25.42952805216775
2713,240.56148529052734,12.255191802978516,512,25.42876587033981
2714,239.72821235656738,11.036396026611328,512,25.428001286926108
2715,237.26820945739746,7.774591445922852,512,25.427244871088487
2716,240.2486801147461,8.808374404907227,512,25.426489615494045
2717,239.7313117980957,6.541252136230469,512,25.425741490599076
2718,240.64397811889648,8.663177490234375,512,25.42499877832589
2719,237.05530166625977,8.370399475097656,512,25.42426399275504
2720,239.16053771972656,7.574319839477539,512,25.423546243250392
2721,239.83049392700195,7.392406463623047,512,25.422843695466277
2722,239.23182487487793,6.394624710083008,512,25.42214216567484
2723,236.2957000732422,6.450414657592773,512,25.421442629190384
2724,238.55066299438477,6.636619567871094,512,25.420755036645428
2725,239.17460441589355,8.547067642211914,512,25.420065415885546
2726,240.52119255065918,6.289005279541016,512,25.419369476445354
2727,235.90850830078125,12.281656265258789,512,25.418706308242413
2728,238.22331428527832,7.616758346557617,512,25.418037424574187
2729,238.35253715515137,11.120319366455078,512,25.41735952321828
2730,239.71962928771973,7.4100494384765625,512,25.416691038949022
2731,236.51504516601562,9.558916091918945,512,25.416038692067264
2732,238.12270164489746,5.070686340332031,512,25.415397472607538
2733,238.78073692321777,14.681816101074219,512,25.414766060565977
2734,240.5245304107666,7.617950439453125,512,25.414154015840438
2735,237.05220222473145,7.528781890869141,512,25.413563281331996
2736,239.78710174560547,6.332159042358398,512,25.412993242109938
2737,239.62807655334473,4.116296768188477,512,25.412428156871826
2738,240.2667999267578,6.302595138549805,512,25.411883259526093
2739,236.97161674499512,8.87155532836914,512,25.411337921450468
2740,238.3558750152588,7.590055465698242,512,25.4107999125531
2741,238.63530158996582,5.234479904174805,512,25.410282484128867
2742,240.62800407409668,8.775711059570312,512,25.409784489383902
2743,236.89866065979004,7.531642913818359,512,25.409306426866674
2744,238.88325691223145,4.014253616333008,512,25.4088497032865
2745,239.2125129699707,5.248069763183594,512,25.408400956873844
2746,240.8146858215332,6.480693817138672,512,25.407972266196825
2747,237.35857009887695,6.534814834594727,512,25.40756760498613
2748,238.7850284576416,10.094165802001953,512,25.407180084273953
2749,238.82269859313965,8.616447448730469,512,25.406796701133135
2750,241.36948585510254,9.931564331054688,512,25.406428521326784
2751,236.8628978729248,6.364107131958008,512,25.406085852559432
2752,239.24899101257324,11.319398880004883,512,25.40577872106037
2753,239.79425430297852,9.836673736572266,512,25.405513289271685
2754,240.7371997833252,5.288362503051758,512,25.405260797329635
2755,236.85741424560547,5.18488883972168,512,25.40501506371429
2756,239.95232582092285,10.270833969116211,512,25.404796098892703
2757,240.6010627746582,8.740663528442383,512,25.4045964156892
2758,240.15355110168457,6.281137466430664,512,25.40439318476261
2759,235.93640327453613,19.09494400024414,512,25.404204972524983
2760,237.91122436523438,8.970260620117188,512,25.40404708273745
2761,238.10291290283203,6.241559982299805,512,25.403901154259962
2762,239.12906646728516,11.722564697265625,512,25.40376133005017
2763,235.8412742614746,7.609844207763672,512,25.4036447217825
2764,237.68138885498047,13.406038284301758,512,25.403535001859538
2765,237.54453659057617,9.480714797973633,512,25.40344632554191
2766,238.25740814208984,6.967067718505859,512,25.403359276487155
2767,235.64553260803223,6.969928741455078,512,25.40328918037962
2768,237.33019828796387,5.704402923583984,512,25.40321271350103
2769,237.5638484954834,6.916284561157227,512,25.40315301986147
2770,238.34633827209473,14.696359634399414,512,25.403105571927142
2771,235.79835891723633,9.482383728027344,512,25.40307850978311
2772,237.5965118408203,9.479522705078125,512,25.403055403812157
2773,237.63561248779297,8.093595504760742,512,25.403037185996688
2774,238.6157512664795,5.7239532470703125,512,25.403026874229845
2775,235.74399948120117,6.953001022338867,512,25.403014585859406
2776,237.45107650756836,10.748624801635742,512,25.403013002775985
2777,238.03353309631348,8.231401443481445,512,25.403032739627104
2778,239.06683921813965,7.054805755615234,512,25.403059557231753
2779,235.89205741882324,8.404254913330078,512,25.4031274243158
2780,237.5774383544922,9.606599807739258,512,25.403218937791966
2781,237.71977424621582,6.987810134887695,512,25.4033256301265
2782,238.39950561523438,4.408836364746094,512,25.403447998284616
2783,235.90922355651855,8.163928985595703,512,25.403598868425462
2784,237.52236366271973,14.554500579833984,512,25.403743458652375
2785,237.7312183380127,9.410619735717773,512,25.403906806775623
2786,238.34848403930664,13.514041900634766,512,25.404071620673587
2787,235.92162132263184,8.201122283935547,512,25.4042529558082
2788,237.28537559509277,10.364055633544922,512,25.404433589091347
2789,239.5331859588623,7.190942764282227,512,25.404637498120454
2790,241.6856288909912,9.738445281982422,512,25.40486499125899
2791,237.15639114379883,3.8728713989257812,512,25.40512255296863
2792,238.3732795715332,5.108118057250977,512,25.405394517379705
2793,238.69824409484863,6.3457489013671875,512,25.405669462945905
2794,238.87157440185547,6.157875061035156,512,25.405962422077412
2795,236.52982711791992,7.436990737915039,512,25.406253714638527
2796,238.61145973205566,6.250619888305664,512,25.40656968745583
2797,238.68155479431152,9.956836700439453,512,25.406929839509026
2798,240.47112464904785,7.508754730224609,512,25.407265095201254
2799,236.82022094726562,14.502525329589844,512,25.407600706940208
2800,237.66374588012695,7.414340972900391,512,25.407977291200922
2801,238.97576332092285,12.013912200927734,512,25.408373117307214
2802,238.70491981506348,11.623620986938477,512,25.408795344127885
2803,236.32049560546875,6.63304328918457,512,25.409247686754355
2804,238.33918571472168,7.696866989135742,512,25.409750371744757
2805,238.01112174987793,9.066581726074219,512,25.410293618364957
2806,238.80672454833984,10.514020919799805,512,25.410839913799162
2807,236.24825477600098,10.306835174560547,512,25.411414700238275
2808,238.5733127593994,10.616779327392578,512,25.41200305239194
2809,238.0216121673584,7.9708099365234375,512,25.41261755808967
2810,240.1440143585205,7.797956466674805,512,25.413270861623896
2811,236.46187782287598,5.365133285522461,512,25.4139278704606
2812,239.1355037689209,11.373281478881836,512,25.41459661250718
2813,239.3040657043457,7.758855819702148,512,25.415281704894138
2814,239.83216285705566,7.779359817504883,512,25.41599648308028
2815,236.44542694091797,5.462884902954102,512,25.4167326110348
2816,238.22426795959473,9.019136428833008,512,25.417511977376314
2817,239.52960968017578,15.733718872070312,512,25.418294711135985
2818,240.447998046875,16.051292419433594,512,25.419108401285083
2819,236.96208000183105,10.231971740722656,512,25.419957416731982
2820,239.02320861816406,5.364418029785156,512,25.420839184709862
2821,239.98117446899414,13.330459594726562,512,25.421724807282494
2822,240.80634117126465,7.443428039550781,512,25.42263406667548
2823,236.78874969482422,7.585287094116211,512,25.42355990046834
2824,239.33815956115723,8.619070053100586,512,25.42449735106346
2825,239.48001861572266,6.468534469604492,512,25.425464427774696
2826,240.77773094177246,10.170221328735352,512,25.426455096431514
2827,237.3213768005371,7.447481155395508,512,25.427461576097944
2828,239.32766914367676,12.272119522094727,512,25.4284818409985
2829,239.5491600036621,6.585121154785156,512,25.42952545692477
2830,242.110013961792,5.221843719482422,512,25.430577772721755
2831,235.81552505493164,5.537748336791992,512,25.431649029476354
2832,238.0976676940918,6.5479278564453125,512,25.432747372351887
2833,238.22975158691406,8.053064346313477,512,25.433860440042466
2834,238.59286308288574,14.986038208007812,512,25.43498399107637
2835,235.87751388549805,8.207559585571289,512,25.436128596569386
2836,237.23149299621582,8.099794387817383,512,25.437277678193336
2837,237.84852027893066,8.218765258789062,512,25.438462891790515
2838,238.39187622070312,12.260675430297852,512,25.43965302538656
2839,235.84318161010742,8.226633071899414,512,25.440848489988127
2840,237.25581169128418,5.723714828491211,512,25.442064053996937
2841,237.50567436218262,12.196540832519531,512,25.44328258878246
2842,239.0587329864502,23.66328239440918,512,25.444522248577147
2843,236.2964153289795,6.103277206420898,512,25.4457799550014
2844,237.58840560913086,7.43556022644043,512,25.447052788915347
2845,238.21735382080078,14.533758163452148,512,25.448336516911233
2846,238.64984512329102,8.846759796142578,512,25.449648248434233
2847,236.0219955444336,10.21575927734375,512,25.45096827630263
2848,237.58697509765625,8.18777084350586,512,25.45230612151942
2849,238.33012580871582,17.3342227935791,512,25.453656996411333
2850,238.4321689605713,5.689382553100586,512,25.455032154090595
2851,235.8839511871338,6.904125213623047,512,25.456426714465426
2852,237.51139640808105,5.713462829589844,512,25.457851684910768
2853,237.97011375427246,4.395961761474609,512,25.459289485847012
2854,238.80934715270996,8.124113082885742,512,25.460754291425232
2855,236.02056503295898,8.095264434814453,512,25.462206902694675
2856,237.86020278930664,20.07913589477539,512,25.463674775817225
2857,238.2950782775879,11.925458908081055,512,25.46516063206127
2858,238.60454559326172,9.401798248291016,512,25.466649002808953
2859,236.06204986572266,8.869409561157227,512,25.468130784135248
2860,237.80131340026855,8.801937103271484,512,25.469621812358213
2861,238.08526992797852,15.766382217407227,512,25.471108966827984
2862,238.87276649475098,14.551401138305664,512,25.47259115560957
2863,236.03129386901855,10.769128799438477,512,25.47407549180595
2864,238.0073070526123,8.171796798706055,512,25.475584649678137
2865,238.0237579345703,6.966114044189453,512,25.477094738794488
2866,242.46573448181152,7.6580047607421875,512,25.478612815755607
2867,237.66446113586426,11.35396957397461,512,25.480123310884704
2868,239.26019668579102,7.874965667724609,512,25.481618692696586
2869,239.53890800476074,6.6204071044921875,512,25.483131204391935
2870,240.44084548950195,7.789373397827148,512,25.484636998789448
2871,237.70403861999512,7.791280746459961,512,25.486141664808656
2872,238.79599571228027,7.788896560668945,512,25.487650596432434
2873,239.19320106506348,6.650447845458984,512,25.489146472795905
2874,240.1258945465088,6.629228591918945,512,25.49063767811013
2875,236.51599884033203,4.126310348510742,512,25.49213010916559
2876,237.78700828552246,9.053707122802734,512,25.49361833991984
2877,239.0594482421875,4.240989685058594,512,25.49511667047497
2878,240.38290977478027,6.5460205078125,512,25.4966256986539
2879,236.8156909942627,7.178068161010742,512,25.498156128259595
2880,237.6401424407959,14.782190322875977,512,25.499691430420373
2881,237.9281520843506,15.007734298706055,512,25.501211232952215
2882,240.16833305358887,15.117883682250977,512,25.502725704357466
2883,236.89007759094238,9.172677993774414,512,25.504258320866434
2884,238.96527290344238,7.861614227294922,512,25.50577707726347
2885,239.06731605529785,15.065670013427734,512,25.50731036241938
2886,239.62044715881348,8.958816528320312,512,25.50886028238034
2887,236.5553379058838,7.794857025146484,512,25.510422405471758
2888,238.10791969299316,5.35130500793457,512,25.51197623398999
2889,239.00532722473145,11.476278305053711,512,25.5135234718982
2890,239.2599582672119,6.459712982177734,512,25.515075844777513
2891,237.04051971435547,6.556987762451172,512,25.516630849748374
2892,239.12453651428223,6.742000579833984,512,25.518176754291645
2893,239.51363563537598,10.351419448852539,512,25.519724154159128
2894,240.2207851409912,6.44683837890625,512,25.521277497210765
2895,236.7250919342041,8.905172348022461,512,25.52282052310047
2896,239.40348625183105,7.714748382568359,512,25.524330231887294
2897,238.7561798095703,11.370658874511719,512,25.525828340605877
2898,240.47613143920898,4.975080490112305,512,25.527306002237008
2899,236.70721054077148,6.304740905761719,512,25.52880385198751
2900,238.25526237487793,8.612394332885742,512,25.53030844714666
2901,238.602876663208,6.523370742797852,512,25.53181269344886
2902,240.98753929138184,5.342006683349609,512,25.533315268128906
2903,236.51742935180664,4.083871841430664,512,25.53481369832729
2904,239.43066596984863,6.5784454345703125,512,25.536335773141207
2905,239.08519744873047,7.6751708984375,512,25.537866557982614
2906,239.7308349609375,9.059667587280273,512,25.539412380010358
2907,236.2523078918457,15.472412109375,512,25.540949447847105
2908,237.92052268981934,6.569623947143555,512,25.54247746405449
2909,237.8213405609131,7.159709930419922,512,25.54399620684535
2910,238.7847900390625,10.232210159301758,512,25.54551112908463
2911,235.80098152160645,8.83936882019043,512,25.54700247247579
2912,237.53929138183594,8.681535720825195,512,25.548481836155826
2913,237.97345161437988,6.106853485107422,512,25.549928528563647
2914,238.42859268188477,8.960723876953125,512,25.551404738912634
2915,235.8236312866211,19.870758056640625,512,25.552906524808638
2916,237.64276504516602,7.46607780456543,512,25.554411980187723
2917,237.91027069091797,8.648872375488281,512,25.555897104435864
2918,238.42239379882812,6.0024261474609375,512,25.557377345950826
2919,235.8536720275879,6.069183349609375,512,25.558843590911422
2920,237.53809928894043,14.055252075195312,512,25.560291578922868
2921,237.72335052490234,8.817195892333984,512,25.561732346968867
2922,238.57712745666504,7.412910461425781,512,25.563160268611977
2923,236.27400398254395,5.631446838378906,512,25.56459834522095
2924,237.70594596862793,4.3773651123046875,512,25.56601280567849
2925,238.23308944702148,6.843090057373047,512,25.567402874317917
2926,238.73233795166016,7.8487396240234375,512,25.568792812454493
2927,236.12236976623535,10.78176498413086,512,25.570155819362743
2928,238.1460666656494,13.26131820678711,512,25.57151754348082
2929,237.6244068145752,13.965129852294922,512,25.572875814314695
2930,238.7990951538086,10.07986068725586,512,25.57422985211362
2931,236.05990409851074,7.264852523803711,512,25.575559589663527
2932,237.21575736999512,18.291234970092773,512,25.576908715526894
2933,237.3349666595459,25.354385375976562,512,25.578278165982976
2934,238.53278160095215,7.135152816772461,512,25.579649784741626
2935,235.72087287902832,6.010293960571289,512,25.58099870421081
2936,237.48302459716797,7.165431976318359,512,25.58233322106063
2937,237.4575138092041,4.519939422607422,512,25.583661111151407
2938,238.2667064666748,9.706735610961914,512,25.584972886743383
2939,235.6412410736084,4.732847213745117,512,25.586282524616404
2940,237.40792274475098,15.387773513793945,512,25.587590097424204
2941,237.60271072387695,10.004520416259766,512,25.588886549961167
2942,238.43812942504883,7.190227508544922,512,25.59019338975663
2943,235.75210571289062,14.297962188720703,512,25.591501019385102
2944,237.42127418518066,11.35873794555664,512,25.592805733267188
2945,237.75625228881836,4.463434219360352,512,25.59411168408063
2946,238.49987983703613,5.81669807434082,512,25.595411724069102
2947,235.61668395996094,12.573480606079102,512,25.59671344593724
2948,237.41793632507324,5.872964859008789,512,25.598010215950534
2949,237.5948429107666,5.878448486328125,512,25.59933330214604
2950,238.38090896606445,12.476205825805664,512,25.600664960626002
2951,235.84723472595215,7.15327262878418,512,25.601974743740847
2952,237.55502700805664,15.303373336791992,512,25.603292098581854
2953,237.4401092529297,15.281915664672852,512,25.604608419573257
2954,238.49797248840332,5.923986434936523,512,25.605910031269065
2955,235.8100414276123,5.864381790161133,512,25.60720642918599
2956,237.60104179382324,12.54892349243164,512,25.608493749353993
2957,237.78223991394043,7.367610931396484,512,25.609756758393267
2958,238.6038303375244,13.889312744140625,512,25.610990855130986
2959,236.1922264099121,4.524469375610352,512,25.612205845050063
2960,237.38622665405273,7.148027420043945,512,25.61341297421324
2961,238.12484741210938,4.488945007324219,512,25.61462363479659
2962,238.5690212249756,7.056713104248047,512,25.61582498131451
2963,235.8086109161377,7.080554962158203,512,25.617015464674708
2964,237.4892234802246,4.493474960327148,512,25.618206980627896
2965,238.27505111694336,6.695985794067383,512,25.61945469753239
2966,238.93070220947266,5.443334579467773,512,25.620766907015515
2967,235.96692085266113,11.762857437133789,512,25.622120223183497
2968,237.77532577514648,15.569686889648438,512,25.623508436895037
2969,238.0051612854004,5.527973175048828,512,25.624916694789256
2970,238.5706901550293,11.52491569519043,512,25.62634973476692
2971,235.83102226257324,5.453824996948242,512,25.627798327546152
2972,237.60032653808594,9.17196273803711,512,25.629239328520033
2973,238.25573921203613,9.055137634277344,512,25.630682034474873
2974,238.50226402282715,10.38050651550293,512,25.63210770998808
2975,235.8410358428955,12.360095977783203,512,25.633528544184202
2976,237.79869079589844,15.610694885253906,512,25.634890258874645
2977,238.7681007385254,13.320446014404297,512,25.636190861198244
2978,238.74926567077637,9.18722152709961,512,25.63742204439964
2979,235.8839511871338,11.779546737670898,512,25.638552148138743
2980,237.58840560913086,9.127378463745117,512,25.63964040525225
2981,238.10863494873047,11.84535026550293,512,25.640735718712715
2982,238.51943016052246,10.407209396362305,512,25.641824773012864
2983,236.04536056518555,10.384798049926758,512,25.642907349615133
2984,240.32282829284668,7.6160430908203125,512,25.643986880889265
2985,238.25645446777344,11.210918426513672,512,25.645056841243807
2986,238.64459991455078,5.469322204589844,512,25.64610431423784
2987,235.86249351501465,9.092330932617188,512,25.64712014710001
2988,240.32139778137207,5.3768157958984375,512,25.648118019550676
2989,239.3176555633545,9.953737258911133,512,25.6490870661981
2990,241.04785919189453,6.439208984375,512,25.650027676539004
2991,236.31715774536133,5.228996276855469,512,25.650953163945605
2992,238.9678955078125,13.9312744140625,512,25.651858408108367
2993,238.61265182495117,10.137081146240234,512,25.652714413095723
2994,241.3334846496582,7.624149322509766,512,25.65355709638263
2995,236.84072494506836,5.19108772277832,512,25.65435398300844
2996,239.5331859588623,16.269683837890625,512,25.65514273790696
2997,238.7378215789795,7.160425186157227,512,25.65591789838555
2998,241.4419651031494,8.421659469604492,512,25.65667599474011
2999,236.83452606201172,7.416248321533203,512,25.65741079024377
3000,238.80243301391602,7.331371307373047,512,25.658118469198076
3001,237.93625831604004,7.339000701904297,512,25.658809556091313
3002,240.09442329406738,11.727094650268555,512,25.659467442883116
3003,236.82475090026855,7.236480712890625,512,25.660092498940205
3004,239.15672302246094,5.210638046264648,512,25.66069922789549
3005,239.93492126464844,8.626699447631836,512,25.661290613618597
3006,241.99223518371582,3.986835479736328,512,25.661873097414965
3007,237.31708526611328,5.006313323974609,512,25.662422845427113
