,KP_Extract,Matching,KP_count,ATE
3589,105.65423965454102,2.8188228607177734,129,49.693666087731785
3590,107.52654075622559,3.5386085510253906,132,49.72611517133514
3591,105.93724250793457,7.173776626586914,116,49.75836450180728
3592,107.82790184020996,4.161357879638672,115,49.790425311027654
3593,106.60696029663086,3.70025634765625,114,49.82237253808717
3594,109.00163650512695,4.10008430480957,106,49.85413504839793
3595,118.84617805480957,4.135370254516602,100,49.88571322779766
3596,116.83249473571777,2.7527809143066406,97,49.917064982212196
3597,115.87309837341309,4.763364791870117,105,49.948234696502496
3598,114.61830139160156,3.4241676330566406,98,49.97922042078136
3599,115.68760871887207,2.6884078979492188,89,50.01004236474109
3600,111.69862747192383,2.6702880859375,114,50.04071369185152
3601,110.41378974914551,4.189252853393555,108,50.07124886393489
3602,113.18063735961914,3.531932830810547,107,50.10159048294543
3603,110.02516746520996,5.10716438293457,105,50.13180957208755
3604,116.14489555358887,4.92405891418457,114,50.16189286916768
3605,114.4566535949707,3.4868717193603516,120,50.19178093119596
3606,113.67225646972656,4.207134246826172,104,50.221525794990754
3607,114.65287208557129,3.4155845642089844,105,50.25107863735809
3608,117.33412742614746,3.4165382385253906,97,50.280440421946444
3609,116.13154411315918,4.104137420654297,106,50.30962688160257
3610,114.23301696777344,3.397703170776367,97,50.33867142187204
3611,116.2407398223877,2.6695728302001953,102,50.36749680343977
3612,158.43439102172852,7.016181945800781,87,50.396217566886165
3613,123.29411506652832,4.106283187866211,99,50.42485318578775
3614,120.21613121032715,4.2858123779296875,102,50.453369045705436
3615,116.20140075683594,4.048824310302734,91,50.48171225563767
3616,116.7292594909668,4.065275192260742,95,50.50988145016217
3617,119.44746971130371,4.783391952514648,99,50.5377840307242
3618,119.12965774536133,3.345012664794922,87,50.56545670073776
3619,117.40422248840332,2.6903152465820312,92,50.592949850733845
3620,114.47525024414062,4.260063171386719,115,50.620238327644984
3621,113.25621604919434,4.118442535400391,100,50.64727929898142
3622,113.06929588317871,3.4034252166748047,108,50.67414118972937
3623,114.45474624633789,4.077672958374023,96,50.70091202452498
3624,114.29691314697266,5.538702011108398,104,50.72751318910325
3625,116.06764793395996,4.19163703918457,100,50.75396361324974
3626,115.11802673339844,2.719879150390625,106,50.78024333489091
3627,114.22109603881836,3.4837722778320312,112,50.80637885144368
3628,114.82787132263184,4.4345855712890625,117,50.83231438839324
3629,115.26274681091309,3.4322738647460938,98,50.85813398404122
3630,113.46888542175293,4.119396209716797,111,50.88381956735603
3631,113.40117454528809,3.421783447265625,129,50.909361435076015
3632,115.41008949279785,3.4623146057128906,118,50.93472093671811
3633,112.83087730407715,3.5157203674316406,115,50.959924252480036
3634,105.97372055053711,4.215240478515625,123,50.98496361048597
3635,107.13744163513184,3.5212039947509766,124,51.00989497011807
3636,107.24663734436035,3.537416458129883,113,51.03467286266042
3637,106.07123374938965,2.8061866760253906,125,51.059325811371295
3638,107.87081718444824,4.464387893676758,124,51.08389451254975
3639,106.64701461791992,5.053043365478516,121,51.10833841935006
3640,108.96515846252441,2.8228759765625,109,51.13266660952854
3641,106.44340515136719,4.289388656616211,120,51.15683988483857
3642,105.19957542419434,3.545522689819336,141,51.18090547063034
3643,104.5835018157959,5.97691535949707,133,51.204860912565195
3644,104.3398380279541,3.6399364471435547,146,51.22873611269553
3645,102.49996185302734,5.278825759887695,156,51.25252237547946
3646,103.32894325256348,4.032373428344727,151,51.2761976648832
3647,104.25472259521484,3.6356449127197266,136,51.2997801151904
3648,103.78718376159668,2.84576416015625,133,51.32326511703236
3649,105.34429550170898,3.690958023071289,137,51.34666467968871
3650,106.2319278717041,5.918979644775391,142,51.36996927145977
3651,104.4168472290039,4.416942596435547,142,51.393173938609436
3652,103.68514060974121,2.131938934326172,134,51.41626532804293
3653,104.57372665405273,2.795696258544922,123,51.439275846306344
3654,107.43570327758789,3.7398338317871094,122,51.46219497840053
3655,106.42433166503906,2.862215042114258,126,51.48500670607223
3656,106.63604736328125,3.716707229614258,142,51.50772964081861
3657,103.45292091369629,7.158517837524414,148,51.5303421163965
3658,100.99673271179199,5.229949951171875,141,51.55292762442606
3659,100.26144981384277,5.214691162109375,133,51.575432917795084
3660,99.37405586242676,3.7152767181396484,139,51.59788151519262
3661,99.2128849029541,3.0040740966796875,145,51.6202634424912
3662,99.02071952819824,4.588842391967773,146,51.64260428979427
3663,96.71306610107422,4.625797271728516,164,51.66485649015315
3664,96.15445137023926,6.636142730712891,164,51.68705170978614
3665,95.5514907836914,3.900289535522461,169,51.70918361280415
3666,94.56825256347656,5.565643310546875,159,51.73126890089171
3667,92.61894226074219,5.483150482177734,166,51.753297647600554
3668,92.81706809997559,7.216453552246094,182,51.775261339950575
3669,93.49179267883301,3.9267539978027344,175,51.797128668665785
3670,93.14179420471191,6.508111953735352,193,51.8189447026141
3671,94.09785270690918,6.89244270324707,186,51.84073802452188
3672,96.87280654907227,3.1468868255615234,180,51.8625263789276
3673,93.41096878051758,5.58924674987793,204,51.8842823616294
3674,92.64445304870605,4.856109619140625,189,51.90600947111363
3675,92.72122383117676,4.907131195068359,194,51.92775143051262
3676,93.75667572021484,6.28972053527832,156,51.9495264259445
3677,94.18010711669922,4.753351211547852,171,51.971311833418625
3678,92.27848052978516,3.0584335327148438,158,51.993113330886096
3679,93.87445449829102,3.0634403228759766,165,52.014933928853736
3680,98.27327728271484,4.89354133605957,162,52.03676936046527
3681,93.63341331481934,3.8046836853027344,153,52.05862180240808
3682,93.26553344726562,3.8366317749023438,171,52.08048635374168
3683,93.17445755004883,5.530118942260742,165,52.102416468178795
3684,92.35167503356934,4.694461822509766,150,52.12439449353535
3685,93.83177757263184,4.657745361328125,183,52.146446353244166
3686,93.4138298034668,7.226705551147461,171,52.1685215231513
3687,93.13035011291504,4.833698272705078,145,52.19069909846767
3688,92.80776977539062,5.362749099731445,170,52.212914729336674
3689,93.72949600219727,3.762483596801758,141,52.23524642563179
3690,94.33221817016602,3.772258758544922,139,52.257606854782175
3691,94.67482566833496,5.300283432006836,139,52.2800575495003
3692,92.85283088684082,4.55021858215332,156,52.30260657527537
3693,92.97466278076172,5.561351776123047,156,52.325235524078636
3694,94.00153160095215,8.057832717895508,151,52.34801430699742
3695,94.49243545532227,3.7746429443359375,150,52.37088200432918
3696,93.99557113647461,6.202936172485352,156,52.39382035499041
3697,95.64805030822754,4.683017730712891,161,52.416851888008964
3698,95.93701362609863,3.911733627319336,161,52.439961460262516
3699,99.75886344909668,4.7473907470703125,169,52.463184287280065
3700,102.18071937561035,4.541873931884766,142,52.48647409900133
3701,102.4627685546875,3.770112991333008,134,52.509860284589074
3702,104.10809516906738,4.532098770141602,135,52.53338862147729
3703,107.3923110961914,3.6885738372802734,119,52.55702750697885
3704,110.34607887268066,3.554821014404297,119,52.580774269690984
3705,109.84420776367188,3.545522689819336,117,52.60466056997738
3706,111.89913749694824,3.542184829711914,114,52.62867199173321
3707,113.49320411682129,3.539562225341797,116,52.65277766812463
3708,119.47417259216309,3.4952163696289062,108,52.67698746234108
3709,117.05851554870605,4.830837249755859,92,52.70135823271513
3710,117.3396110534668,2.689361572265625,94,52.72588463546729
3711,156.9204330444336,3.814697265625,93,52.75053402718065
3712,129.4381618499756,3.6940574645996094,89,52.77527576506818
3713,125.02741813659668,4.177570343017578,90,52.80014773848878
3714,122.02954292297363,3.3452510833740234,89,52.82524253720552
3715,121.23584747314453,4.08625602722168,96,52.85052664015906
3716,127.11453437805176,4.664182662963867,95,52.87597191100806
3717,129.12225723266602,3.315448760986328,97,52.90153452240378
3718,131.2394142150879,3.231048583984375,85,52.927208820321525
3719,136.83581352233887,3.330230712890625,91,52.953059689610114
3720,132.4021816253662,4.607200622558594,102,52.979066107311674
3721,132.30204582214355,3.4444332122802734,85,53.00524633025912
3722,133.12983512878418,2.5920867919921875,78,53.031575113980026
3723,136.40832901000977,2.6013851165771484,91,53.05809618047525
3724,138.68379592895508,3.276348114013672,83,53.08480451766591
3725,138.28539848327637,3.9861202239990234,88,53.11171536651077
3726,139.01567459106445,3.319978713989258,89,53.13880385610057
3727,137.62450218200684,4.0035247802734375,92,53.16608261714266
3728,136.35778427124023,3.9701461791992188,94,53.193520151973495
3729,132.91501998901367,3.3380985260009766,100,53.22113208208277
3730,125.73099136352539,4.256010055541992,119,53.24895183423023
3731,126.21569633483887,4.067420959472656,115,53.27695541701587
3732,124.48692321777344,4.770994186401367,118,53.305128658352345
3733,121.66213989257812,4.061460494995117,133,53.33344496191948
3734,123.16060066223145,3.6725997924804688,130,53.361885267853445
3735,121.68693542480469,3.5724639892578125,121,53.3904719736817
3736,120.9261417388916,3.4334659576416016,115,53.41927801415187
3737,122.67947196960449,4.765510559082031,119,53.448268823658125
3738,120.37038803100586,5.035161972045898,119,53.47745134335592
3739,121.1402416229248,3.323793411254883,104,53.50677686643169
3740,117.72584915161133,3.3028125762939453,133,53.53621471665214
3741,114.21942710876465,2.856731414794922,135,53.565803935823475
3742,113.72256278991699,5.148649215698242,152,53.595532889710206
3743,112.7464771270752,4.471302032470703,171,53.62539299245527
3744,111.0677719116211,3.627300262451172,154,53.65541404373491
3745,113.45076560974121,4.524469375610352,173,53.68560881378646
3746,112.48326301574707,6.217241287231445,180,53.715956033609125
3747,112.37120628356934,4.892826080322266,186,53.746447713477814
3748,111.67407035827637,2.946138381958008,173,53.77711762075691
3749,116.28127098083496,5.362510681152344,172,53.807950699014945
3750,114.59088325500488,3.812074661254883,169,53.83894961376794
3751,111.8013858795166,4.367589950561523,151,53.87007398269388
3752,110.46767234802246,6.669282913208008,152,53.90134419203381
3753,107.45930671691895,4.483699798583984,153,53.93272157824485
3754,106.8274974822998,5.380868911743164,145,53.96428404655868
3755,107.36632347106934,5.0716400146484375,141,53.995968770713425
3756,105.7441234588623,5.898475646972656,154,54.02780064767815
3757,105.84902763366699,3.671407699584961,160,54.059789037297804
3758,107.0096492767334,3.688812255859375,149,54.091917157393695
3759,106.5833568572998,4.536151885986328,148,54.12418276370598
3760,107.17153549194336,3.608226776123047,136,54.15655043347955
3761,107.2072982788086,3.6818981170654297,134,54.189015337815945
3762,106.19044303894043,5.3157806396484375,135,54.22159668871944
3763,106.33039474487305,4.946470260620117,120,54.25427923697808
3764,105.73768615722656,3.5381317138671875,118,54.28707993454581
3765,103.92618179321289,6.406068801879883,127,54.32002847612248
3766,103.3179759979248,4.280328750610352,145,54.35312941302208
3767,101.3796329498291,3.6292076110839844,143,54.38636436947865
3768,100.50058364868164,4.369974136352539,155,54.41972520684019
3769,98.13594818115234,3.6280155181884766,159,54.45321062317397
3770,97.14365005493164,3.9522647857666016,181,54.4868215784102
3771,95.68929672241211,8.037090301513672,195,54.52061532901191
3772,93.76215934753418,6.61921501159668,201,54.55456182870629
3773,93.82438659667969,3.2224655151367188,202,54.58868775834695
3774,93.7035083770752,4.939079284667969,190,54.6229381351451
3775,93.66536140441895,4.769563674926758,178,54.65732174161496
3776,93.03975105285645,3.931760787963867,197,54.691830978021876
3777,93.9335823059082,3.940105438232422,170,54.72653846178955
3778,93.88351440429688,7.564783096313477,175,54.761423178790686
3779,92.15593338012695,6.429910659790039,193,54.796478668297404
3780,93.41788291931152,3.945589065551758,171,54.831676961975745
3781,93.08862686157227,4.878044128417969,205,54.8670045514294
3782,94.50960159301758,6.736278533935547,200,54.902507930315906
3783,95.36170959472656,4.845857620239258,178,54.93818512997173
3784,96.27151489257812,5.698204040527344,183,54.97403240422639
3785,96.87566757202148,8.229732513427734,168,55.0100542021056
3786,98.65784645080566,3.0832290649414062,174,55.0462774805329
3787,98.17981719970703,8.826255798339844,163,55.08268622198161
3788,100.35347938537598,3.9157867431640625,159,55.11924257428876
3789,102.19264030456543,4.652738571166992,150,55.156000294896856
3790,105.87930679321289,6.851434707641602,153,55.19297274755786
3791,106.55784606933594,4.601955413818359,131,55.23010458474794
3792,106.40907287597656,5.799770355224609,139,55.267415256044934
3793,108.24346542358398,4.364252090454102,148,55.30492274362348
3794,109.5576286315918,6.002902984619141,151,55.3426559667565
3795,111.35196685791016,5.133152008056641,135,55.38058666519713
3796,113.56782913208008,4.465341567993164,145,55.41873574109677
3797,117.06852912902832,4.535198211669922,145,55.457067738747824
3798,112.93649673461914,3.607034683227539,137,55.49557859818371
3799,110.97979545593262,3.831148147583008,135,55.53426819316016
3800,109.6961498260498,3.598928451538086,143,55.57312938807484
3801,112.16616630554199,3.6597251892089844,132,55.61215988706256
3802,159.04688835144043,4.850864410400391,147,55.65142098809185
3803,127.81190872192383,5.402088165283203,133,55.690915370629455
3804,123.1539249420166,2.993345260620117,144,55.730598933742286
3805,118.12424659729004,3.659486770629883,144,55.770494280472974
3806,115.85664749145508,3.627777099609375,140,55.81055771475341
3807,114.86172676086426,3.6535263061523438,158,55.850822046395095
3808,115.08059501647949,5.574703216552734,167,55.891289714921356
3809,115.54551124572754,4.612445831298828,163,55.93195490991667
3810,119.83489990234375,5.164861679077148,152,55.972809958032386
3811,120.10741233825684,3.677845001220703,138,56.01385783090281
3812,119.52733993530273,3.0341148376464844,149,56.05508710623033
3813,123.01993370056152,6.052494049072266,151,56.096501504780385
3814,122.81680107116699,6.824493408203125,146,56.138131658051115
3815,122.02906608581543,3.465414047241211,116,56.179899195259054
3816,123.63481521606445,4.321098327636719,129,56.221816703039195
3817,126.88994407653809,4.097461700439453,132,56.263893678702516
3818,119.92859840393066,4.15349006652832,127,56.30617394706046
3819,124.29547309875488,4.075765609741211,139,56.34865225800253
3820,124.73368644714355,3.422260284423828,126,56.391318915349494
3821,122.3294734954834,2.707958221435547,130,56.434146570569744
3822,123.87537956237793,2.7146339416503906,150,56.47708220166808
3823,124.34005737304688,4.329681396484375,151,56.520235360657104
3824,124.92561340332031,6.711483001708984,148,56.5635549525916
3825,128.5717487335205,2.774477005004883,138,56.60702831159247
3826,132.1392059326172,3.4689903259277344,137,56.6506861556354
3827,129.81009483337402,5.596637725830078,132,56.694543143737135
3828,125.92124938964844,4.868030548095703,140,56.738517927310866
3829,123.26860427856445,4.95457649230957,144,56.7826533221149
3830,121.20866775512695,4.265069961547852,147,56.82696824780602
3831,122.88999557495117,2.7790069580078125,154,56.87145994767106
3832,123.57282638549805,3.686666488647461,159,56.91607336087776
3833,125.59366226196289,4.46772575378418,168,56.96087253354256
3834,124.20248985290527,6.603479385375977,164,57.00579985981852
3835,127.06947326660156,4.172801971435547,131,57.0509219853271
3836,128.14640998840332,5.547761917114258,145,57.09625142329429
3837,128.27110290527344,4.27699089050293,143,57.14172909555201
3838,127.80237197875977,4.995584487915039,138,57.18737791464758
3839,127.04944610595703,3.5581588745117188,160,57.23322776024925
3840,124.16338920593262,5.058765411376953,126,57.27924688008448
3841,123.30317497253418,4.11677360534668,127,57.32550860044687
3842,119.45056915283203,4.092931747436523,120,57.37196740307591
3843,116.75333976745605,4.1065216064453125,141,57.418620152190435
3844,113.98720741271973,2.8896331787109375,153,57.465408612753286
3845,112.38288879394531,4.532337188720703,173,57.512401506269825
3846,111.6337776184082,3.8902759552001953,191,57.55958605382724
3847,111.07707023620605,3.9505958557128906,189,57.606984357939574
3848,113.95597457885742,3.971099853515625,188,57.654577287530294
3849,113.69490623474121,5.08880615234375,202,57.702315745075786
3850,113.25526237487793,3.801584243774414,176,57.75020849125477
3851,111.94133758544922,3.059864044189453,193,57.7982360573171
3852,112.24794387817383,3.1626224517822266,196,57.84641025027544
3853,109.9555492401123,5.487918853759766,176,57.894762275230896
3854,108.39176177978516,4.844427108764648,185,57.94323575432869
3855,107.7890396118164,4.731416702270508,204,57.99186783883104
3856,106.30369186401367,4.945039749145508,222,58.04063775561558
3857,106.38833045959473,4.873037338256836,199,58.089595295308925
3858,108.86883735656738,5.941152572631836,189,58.13870674246856
3859,110.15653610229492,4.848241806030273,192,58.18799682784228
3860,109.49420928955078,3.961324691772461,180,58.23745374502141
3861,109.98082160949707,4.847526550292969,189,58.28700375912611
3862,110.90803146362305,5.707502365112305,188,58.336712245291146
3863,112.72263526916504,4.76527214050293,174,58.38657068615207
3864,113.0971908569336,3.953695297241211,181,58.436611547790186
3865,114.61949348449707,2.2618770599365234,170,58.48676894149832
3866,116.1348819732666,6.775379180908203,171,58.53704820305974
3867,114.18628692626953,3.7686824798583984,158,58.587510609344136
3868,115.3719425201416,4.492521286010742,157,58.63808080089426
3869,114.00485038757324,4.599094390869141,166,58.68886994239271
3870,114.84599113464355,5.223989486694336,149,58.73984574084967
3871,115.39411544799805,4.462242126464844,166,58.79094083767603
3872,112.28442192077637,5.443572998046875,177,58.84218003682026
3873,112.44010925292969,3.884553909301758,183,58.893585877993566
3874,111.61446571350098,3.8347244262695312,186,58.94513535156824
3875,109.1768741607666,4.052400588989258,206,58.996853200348646
3876,106.93120956420898,3.912210464477539,197,59.048691374606875
3877,108.30259323120117,8.033514022827148,198,59.10063981657087
3878,109.28225517272949,3.9463043212890625,199,59.15273184389616
3879,109.6954345703125,3.1604766845703125,207,59.20493664569149
3880,110.38565635681152,3.9954185485839844,202,59.257239273214395
3881,110.72564125061035,5.6171417236328125,196,59.309582078943905
3882,112.17999458312988,5.677938461303711,222,59.36209870567382
3883,114.14384841918945,4.9953460693359375,200,59.41478487180559
3884,116.03188514709473,4.068851470947266,171,59.467567949020356
3885,117.87986755371094,2.9664039611816406,158,59.52052205586947
3886,121.96826934814453,4.5928955078125,174,59.573590809542424
3887,123.13699722290039,6.292581558227539,179,59.62677796791114
3888,124.39560890197754,5.256414413452148,153,59.68001723785546
3889,124.74679946899414,5.791902542114258,172,59.7333527021311
3890,123.38709831237793,4.36091423034668,169,59.7867778744851
3891,124.09043312072754,4.5108795166015625,154,59.8402571554014
3892,123.86369705200195,3.558635711669922,164,59.89380842287394
3893,171.60344123840332,4.012346267700195,155,59.94743385840526
3894,137.11929321289062,3.6940574645996094,149,60.00111620876368
3895,129.0440559387207,5.188226699829102,157,60.054815561114026
3896,125.09846687316895,5.293130874633789,161,60.10853069682004
3897,131.06298446655273,5.110979080200195,166,60.16230578584084
3898,124.78923797607422,4.265546798706055,138,60.21609497141206
3899,125.42414665222168,4.2781829833984375,123,60.26994426340192
3900,129.20618057250977,4.110097885131836,132,60.323825394090356
3901,127.33149528503418,3.4682750701904297,147,60.37771415204615
3902,127.42233276367188,4.335165023803711,155,60.43159564292333
3903,126.29127502441406,2.7871131896972656,135,60.48546668183807
3904,128.78942489624023,4.215002059936523,138,60.53937317277807
3905,129.32157516479492,3.499746322631836,135,60.59328048375034
3906,128.14903259277344,4.19306755065918,127,60.64720276748641
3907,127.75921821594238,7.267475128173828,136,60.70117277490688
3908,128.12566757202148,3.4759044647216797,138,60.75516845748567
3909,128.10564041137695,3.523111343383789,141,60.80919110366613
3910,127.09975242614746,2.756357192993164,132,60.86322693754447
3911,127.5484561920166,3.5037994384765625,151,60.917265142590836
3912,126.39904022216797,4.204750061035156,142,60.97135047081215
3913,126.13391876220703,5.052089691162109,145,61.025481029741776
3914,123.31509590148926,2.093076705932617,149,61.07959870296799
3915,123.90661239624023,5.634307861328125,134,61.133761556284
3916,123.57687950134277,3.6954879760742188,157,61.18792162284095
3917,123.15106391906738,3.4837722778320312,146,61.2420893852609
3918,122.89237976074219,2.8061866760253906,148,61.296250039538336
3919,121.83403968811035,3.4360885620117188,139,61.35042042606648
3920,126.1742115020752,3.6993026733398438,162,61.40458789507163
3921,124.26614761352539,5.105495452880859,170,61.458719029988565
3922,124.03512001037598,3.7393569946289062,167,61.51284094854617
3923,124.79615211486816,5.119800567626953,159,61.5670031118843
3924,126.83701515197754,3.604888916015625,172,61.621143201050586
3925,127.21419334411621,6.083488464355469,153,61.67530300836226
3926,127.79974937438965,4.28009033203125,144,61.72946728870773
3927,128.01551818847656,3.6089420318603516,154,61.7836197345302
3928,127.20441818237305,3.608226776123047,157,61.8378123132003
3929,126.9538402557373,3.6339759826660156,158,61.89201360632876
3930,130.03087043762207,3.6830902099609375,157,61.94622265086698
3931,128.29327583312988,3.648519515991211,157,62.000501958885444
3932,128.02481651306152,5.127668380737305,162,62.054799966222284
3933,127.17032432556152,3.663778305053711,164,62.109120918212106
3934,125.44703483581543,4.631519317626953,169,62.163421567385264
3935,125.01001358032227,3.605365753173828,158,62.21775258556865
3936,124.34101104736328,3.5572052001953125,172,62.27209342641687
3937,124.24755096435547,8.812427520751953,159,62.32647614182677
3938,123.44574928283691,4.428863525390625,169,62.38082007759016
3939,124.40156936645508,7.513761520385742,165,62.435185840198926
3940,124.93062019348145,6.834745407104492,181,62.48963518938434
3941,126.72066688537598,5.235910415649414,183,62.544157651357956
3942,126.75690650939941,3.6821365356445312,177,62.5986375193449
3943,126.75881385803223,12.189388275146484,178,62.65309966861358
3944,128.91077995300293,5.980014801025391,172,62.70756180715958
3945,128.7987232208252,2.9010772705078125,181,62.762013290123214
3946,129.1067600250244,5.494117736816406,189,62.816477235225754
3947,129.23502922058105,3.805875778198242,188,62.87092339333707
3948,129.76956367492676,4.435539245605469,179,62.925371637773054
3949,129.35304641723633,5.215167999267578,201,62.979869132565796
3950,130.87701797485352,5.350351333618164,203,63.03437767022013
3951,128.662109375,6.250858306884766,194,63.0888538873488
3952,131.43301010131836,5.299806594848633,192,63.14334505652272
3953,131.88481330871582,4.520416259765625,187,63.19782553556692
3954,132.7986717224121,5.588531494140625,208,63.252329685556134
3955,133.864164352417,5.431652069091797,202,63.3068654718738
3956,134.30047035217285,5.389213562011719,219,63.361434780823195
3957,133.35704803466797,4.729270935058594,213,63.416016614176
3958,133.36968421936035,4.70423698425293,218,63.47061079503154
3959,133.44740867614746,6.38580322265625,221,63.52525472087408
3960,132.88617134094238,6.301164627075195,203,63.57992970074066
3961,132.9646110534668,6.464242935180664,211,63.63467771115218
3962,134.74464416503906,3.83758544921875,215,63.689463712835554
3963,134.30118560791016,4.558086395263672,199,63.74432183996119
3964,134.35792922973633,6.117820739746094,207,63.79928156504217
3965,142.1835422515869,5.295515060424805,217,63.8543594788267
3966,134.98187065124512,4.673480987548828,210,63.90945677165474
3967,136.47031784057617,9.615898132324219,205,63.96462210719531
3968,137.82906532287598,3.0126571655273438,204,64.01986917987713
3969,137.1476650238037,5.434751510620117,216,64.07513316326896
3970,135.42532920837402,4.652500152587891,221,64.13045138063137
3971,136.39259338378906,5.400657653808594,206,64.18587012921907
3972,138.39101791381836,4.592418670654297,195,64.24135823509444
3973,141.6325569152832,3.0269622802734375,208,64.2969687070467
3974,140.21706581115723,7.028102874755859,201,64.35271106367603
3975,141.00170135498047,5.366325378417969,184,64.40854133843858
3976,144.2701816558838,3.536224365234375,182,64.46452031531624
3977,144.9434757232666,4.339933395385742,189,64.52057881736856
3978,144.6223258972168,3.6051273345947266,187,64.57683263168838
3979,146.6360092163086,5.930900573730469,182,64.63321907046438
3980,146.76928520202637,5.111932754516602,179,64.68972750586784
3981,146.4841365814209,4.283428192138672,169,64.74637175111165
3982,149.40237998962402,3.5750865936279297,175,64.80315632854304
3983,148.86879920959473,2.9554367065429688,164,64.86001296719971
3984,167.02675819396973,6.069183349609375,153,64.91703962746995
3985,195.96481323242188,3.9343833923339844,158,64.9741153634012
3986,166.4278507232666,8.458614349365234,162,65.03137596509185
3987,161.02099418640137,7.254600524902344,156,65.08875361391699
3988,160.63833236694336,5.721569061279297,168,65.14622153093867
3989,165.0538444519043,4.3239593505859375,146,65.20385259250902
3990,161.09156608581543,3.386259078979492,165,65.2615854585995
3991,164.21771049499512,5.665063858032227,155,65.31939186005171
3992,164.90840911865234,3.4363269805908203,147,65.37736532050889
3993,163.76471519470215,4.113435745239258,143,65.43550657817866
3994,167.5240993499756,4.258394241333008,152,65.49374911054738
3995,165.52090644836426,10.935783386230469,150,65.55206144704424
3996,161.4820957183838,4.839420318603516,166,65.61055062384519
3997,161.27419471740723,4.238605499267578,183,65.66923617698725
3998,165.9386157989502,3.56292724609375,188,65.7280611906853
3999,168.3039665222168,3.342866897583008,138,65.78694604486206
4000,167.07873344421387,5.537748336791992,151,65.84595003401313
4001,170.81713676452637,5.573034286499023,162,65.90506196578795
4002,171.37837409973145,4.851341247558594,141,65.9644137426972
4003,165.3740406036377,4.158496856689453,123,66.0239890804886
4004,162.3094081878662,4.6024322509765625,150,66.0837510270583
4005,165.2352809906006,3.399372100830078,160,66.14365386406503
4006,158.6611270904541,5.042314529418945,157,66.20369755907396
4007,153.99575233459473,3.4809112548828125,166,66.263904294907
4008,153.26285362243652,4.210472106933594,157,66.32421936652429
4009,152.56857872009277,4.218816757202148,158,66.3847046027891
4010,150.48670768737793,4.9686431884765625,167,66.44542289366866
4011,149.77145195007324,5.157709121704102,164,66.50629394953621
4012,153.43809127807617,3.4546852111816406,152,66.56730137307537
4013,151.83615684509277,3.501415252685547,146,66.62844759976286
4014,150.45785903930664,3.540515899658203,152,66.68974934420554
4015,149.3990421295166,4.232168197631836,159,66.75116790734101
4016,150.27260780334473,3.498554229736328,155,66.81276190228039
4017,149.95312690734863,4.842519760131836,139,66.8744913248117
4018,148.43249320983887,4.785060882568359,147,66.93638890368598
4019,147.705078125,3.6597251892089844,148,66.99844693806703
4020,147.2163200378418,4.198789596557617,157,67.06066497497078
4021,147.61877059936523,4.900217056274414,153,67.12301466781861
4022,146.09694480895996,4.163503646850586,166,67.18552687176353
4023,143.2363986968994,4.989385604858398,175,67.24816733165277
4024,143.9797878265381,4.295110702514648,183,67.31093111500168
4025,142.3509120941162,4.30607795715332,174,67.37382925255059
4026,143.1295871734619,3.7038326263427734,190,67.43688819638072
4027,143.0220603942871,4.7855377197265625,188,67.50001156989038
4028,142.92573928833008,5.799055099487305,164,67.56326635076701
4029,144.14477348327637,3.5202503204345703,163,67.6266822432365
4030,141.85571670532227,3.675699234008789,171,67.69019157483451
4031,142.41480827331543,5.1746368408203125,183,67.75383809887879
4032,141.6935920715332,3.70025634765625,168,67.81758802433505
4033,140.9628391265869,4.410505294799805,176,67.88150029747383
4034,138.75961303710938,3.6211013793945312,171,67.94562560355023
4035,138.22436332702637,4.405021667480469,198,68.00991117286266
4036,136.0645294189453,6.275653839111328,187,68.07435766567066
4037,136.39092445373535,3.8187503814697266,203,68.13891227981804
4038,136.31725311279297,4.561424255371094,210,68.20353804930774
4039,137.09163665771484,3.7136077880859375,192,68.26827945188695
4040,138.82708549499512,4.490137100219727,190,68.33315740306354
4041,140.03825187683105,4.576206207275391,197,68.3982040556279
4042,140.2146816253662,2.9447078704833984,189,68.46344297530298
4043,143.26834678649902,5.223989486694336,178,68.52879522159864
4044,143.56327056884766,3.1540393829345703,185,68.5943605510283
4045,145.60890197753906,6.030559539794922,188,68.6600809670574
4046,143.14699172973633,4.445552825927734,173,68.72586347083822
4047,143.8467502593994,6.403684616088867,162,68.79180096020025
4048,145.53189277648926,2.7132034301757812,147,68.85791296813296
4049,146.61073684692383,3.5142898559570312,150,68.92413761266342
4050,145.89667320251465,3.5355091094970703,148,68.9904493696836
4051,145.7374095916748,4.378557205200195,153,69.05690908526381
4052,147.30167388916016,3.7164688110351562,160,69.12353831858913
4053,150.10738372802734,5.607843399047852,176,69.19031744436882
4054,150.30264854431152,3.551483154296875,171,69.2572348528876
4055,151.68261528015137,4.221916198730469,183,69.32427946087417
4056,153.11121940612793,3.6156177520751953,179,69.3915556700554
4057,156.8751335144043,8.508443832397461,162,69.45901345905287
4058,155.34305572509766,2.8378963470458984,155,69.52667121888875
4059,155.88903427124023,6.525993347167969,153,69.59457708694171
4060,156.66556358337402,6.967306137084961,150,69.66265464867514
4061,162.0006561279297,6.475687026977539,160,69.73085650457556
4062,160.4773998260498,7.036685943603516,175,69.79918741769299
4063,156.82530403137207,3.5223960876464844,164,69.8676531953978
4064,155.82656860351562,4.086017608642578,144,69.93625594674769
4065,156.21638298034668,4.285335540771484,153,70.00501955481657
4066,154.2196273803711,4.160404205322266,163,70.0739258123522
