,KP_Extract,Matching,KP_count,ATE
2418,89.80202674865723,13.24462890625,523,19.606120112371197
2419,86.3034725189209,13.304948806762695,496,19.605223122643473
2420,84.58137512207031,7.805347442626953,479,19.604328436743458
2421,85.74652671813965,7.79271125793457,489,19.603411636312842
2422,91.8877124786377,16.733407974243164,456,19.60249834628525
2423,84.11312103271484,9.362459182739258,487,19.601580650643896
2424,85.37149429321289,15.895366668701172,500,19.600643933897576
2425,81.43186569213867,9.821176528930664,485,19.5997085417355
2426,83.09555053710938,14.374971389770508,509,19.598754288986868
2427,83.81223678588867,12.263298034667969,499,19.597803490854453
2428,81.32696151733398,14.64080810546875,484,19.596833244742474
2429,80.17492294311523,9.589195251464844,557,19.595866476715894
2430,80.9335708618164,7.873058319091797,486,19.59489700310187
2431,84.4573974609375,13.178825378417969,519,19.59391676501121
2432,79.62656021118164,7.936716079711914,499,19.59292952017616
2433,80.93118667602539,8.251428604125977,525,19.591932718065745
2434,85.65783500671387,12.836694717407227,537,19.59090968583608
2435,78.27138900756836,8.385896682739258,620,19.589880929954994
2436,81.12311363220215,9.932279586791992,511,19.588869782647677
2437,78.28116416931152,15.346288681030273,533,19.58786959840705
2438,78.6435604095459,6.429910659790039,564,19.586869368874524
2439,77.35824584960938,12.379884719848633,557,19.585861953251886
2440,75.61612129211426,12.454748153686523,590,19.58484296049228
2441,76.56288146972656,13.063430786132812,608,19.583830499923316
2442,82.35526084899902,8.903741836547852,612,19.582802355841494
2443,77.8207778930664,10.487556457519531,567,19.581758818916345
2444,77.75044441223145,10.55598258972168,574,19.58070103070787
2445,78.78875732421875,16.262054443359375,554,19.57963392545382
2446,80.73782920837402,13.368844985961914,553,19.578574646629875
2447,85.47377586364746,12.935161590576172,608,19.577508531137845
2448,81.77518844604492,14.653205871582031,563,19.576429560154363
2449,81.91847801208496,19.717931747436523,528,19.575349474467604
2450,117.05231666564941,20.76578140258789,627,19.574265139547105
2451,91.75992012023926,13.297796249389648,601,19.5731971942921
2452,86.00950241088867,24.010896682739258,584,19.572135709195166
2453,84.96880531311035,10.781288146972656,589,19.57107701612924
2454,85.78157424926758,21.04043960571289,583,19.570019362023473
2455,81.60710334777832,15.388727188110352,547,19.568964575549032
2456,85.49308776855469,10.572433471679688,581,19.567899237625184
2457,84.80000495910645,16.06130599975586,567,19.566841424703945
2458,84.56563949584961,13.25368881225586,630,19.565792275372605
2459,82.9167366027832,7.530927658081055,535,19.564740136019477
2460,80.22785186767578,6.371498107910156,573,19.56367990214178
2461,80.95169067382812,10.438203811645508,567,19.56262444811937
2462,83.20975303649902,12.564420700073242,580,19.561568429804943
2463,80.46174049377441,12.582540512084961,598,19.560511865208145
2464,84.01131629943848,20.87879180908203,602,19.559452081576143
2465,79.92863655090332,11.057853698730469,620,19.558390010957023
2466,81.5122127532959,9.26971435546875,602,19.557325081403235
2467,81.38585090637207,10.708093643188477,568,19.55626837739603
2468,83.78291130065918,13.09823989868164,517,19.555215209430028
2469,90.11268615722656,17.71402359008789,490,19.55416834088488
2470,82.69691467285156,19.25039291381836,520,19.55311862503788
2471,83.05144309997559,17.560958862304688,566,19.552078657382317
2472,84.41543579101562,22.571325302124023,539,19.551038279643684
2473,84.52296257019043,20.373106002807617,559,19.55000644736848
2474,82.9477310180664,15.964984893798828,563,19.54899007182247
2475,81.78019523620605,12.664318084716797,550,19.54797818121509
2476,79.69546318054199,8.494853973388672,584,19.546983609695282
2477,83.87565612792969,21.514415740966797,583,19.545998852999443
2478,81.94279670715332,12.833833694458008,648,19.545008374453104
2479,82.58390426635742,10.991573333740234,573,19.54400318723851
2480,84.45167541503906,10.698080062866211,581,19.543023443003854
2481,83.55188369750977,25.156259536743164,545,19.542050586898178
2482,79.4684886932373,13.965129852294922,540,19.54108124823066
2483,88.56773376464844,12.563228607177734,573,19.540112538546456
2484,83.90092849731445,17.949581146240234,536,19.539150495961405
2485,81.83789253234863,11.736154556274414,508,19.538198137608557
2486,89.86639976501465,17.71378517150879,584,19.5372496492563
2487,85.19315719604492,20.354032516479492,537,19.53629931682741
2488,82.95702934265137,13.178586959838867,579,19.535357786067426
2489,83.15205574035645,8.409976959228516,576,19.534435089261518
2490,83.43505859375,13.500690460205078,569,19.533520834709797
2491,83.04572105407715,12.798309326171875,573,19.532606569780075
2492,86.38358116149902,12.710094451904297,521,19.531684082624405
2493,86.37619018554688,14.861345291137695,543,19.530765096687407
2494,86.63034439086914,12.676715850830078,538,19.52986215634736
2495,83.60671997070312,12.022972106933594,533,19.5289652061272
2496,82.45348930358887,10.313749313354492,522,19.528085019665536
2497,83.51778984069824,14.113903045654297,515,19.527213781454286
2498,81.03203773498535,4.523277282714844,517,19.526346233757234
2499,80.52372932434082,11.745452880859375,547,19.52549079596224
2500,82.34882354736328,14.256000518798828,568,19.524646845616733
2501,86.42578125,10.264873504638672,547,19.52380327520376
2502,79.74505424499512,10.213136672973633,552,19.522960704742363
2503,82.45539665222168,22.864103317260742,549,19.522128373574006
2504,82.36169815063477,12.10784912109375,496,19.52130394410161
2505,86.63606643676758,17.1663761138916,512,19.520480928915255
2506,80.37137985229492,14.864206314086914,524,19.51966275489112
2507,82.78894424438477,9.77182388305664,481,19.518857895191395
2508,81.81071281433105,14.194726943969727,562,19.51805590877235
2509,78.3231258392334,10.912656784057617,528,19.517270322647608
2510,82.21197128295898,8.288383483886719,559,19.51650603353788
2511,81.82311058044434,10.396003723144531,527,19.515743371206323
2512,74.16677474975586,23.669004440307617,561,19.51497466062802
2513,77.8656005859375,13.168811798095703,548,19.51421027586462
2514,75.99186897277832,9.770870208740234,536,19.51344925138864
2515,77.07691192626953,12.967586517333984,542,19.51268379570169
2516,78.43399047851562,12.990713119506836,543,19.511916899381998
2517,77.72207260131836,15.172719955444336,538,19.51115663961739
2518,78.42254638671875,18.369436264038086,543,19.510408426113496
2519,77.90994644165039,12.575626373291016,512,19.50966116447841
2520,75.4554271697998,9.522199630737305,561,19.50891668262214
2521,75.34217834472656,12.184858322143555,525,19.5082018737475
2522,76.29966735839844,16.704082489013672,533,19.507482599470624
2523,75.33931732177734,13.325929641723633,523,19.506769716794096
2524,75.61349868774414,15.141010284423828,528,19.506064022548394
2525,75.50048828125,12.031078338623047,571,19.505368988614443
2526,75.93226432800293,12.104034423828125,541,19.504684819645632
2527,76.11680030822754,8.345603942871094,530,19.504013398745364
2528,79.44202423095703,9.792327880859375,502,19.503346196833952
2529,83.16373825073242,11.949539184570312,506,19.502690407528643
2530,78.95278930664062,9.844541549682617,473,19.502049755590217
2531,80.77454566955566,9.827375411987305,533,19.50142832294391
2532,80.15966415405273,19.09780502319336,500,19.500805504807772
2533,80.19137382507324,10.11514663696289,525,19.500189581149762
2534,80.46531677246094,12.420415878295898,496,19.49959617846275
2535,82.74650573730469,14.400005340576172,492,19.498993886134343
2536,78.55820655822754,14.32490348815918,472,19.49839905094303
2537,101.45139694213867,21.412372589111328,507,19.497807654824662
2538,85.04581451416016,10.419607162475586,493,19.497220788605233
2539,76.63130760192871,8.026361465454102,511,19.4966448129044
2540,81.18581771850586,10.085821151733398,529,19.49607851783963
2541,83.65035057067871,15.789031982421875,556,19.495528149665272
2542,82.4134349822998,12.725114822387695,565,19.494990563010948
2543,83.82010459899902,10.343790054321289,548,19.4944614851018
2544,84.80954170227051,9.539127349853516,525,19.49394341294203
2545,83.94694328308105,11.898517608642578,533,19.493429376175087
2546,81.88080787658691,12.648582458496094,518,19.492922973387415
2547,78.0332088470459,6.195306777954102,500,19.49242436277273
2548,77.93974876403809,6.077289581298828,530,19.49194694009203
2549,75.64139366149902,12.153148651123047,551,19.49147942458817
2550,78.29856872558594,9.96851921081543,484,19.491019560265315
2551,81.73203468322754,12.128353118896484,521,19.49056362849814
2552,78.36174964904785,15.300989151000977,509,19.490139309034035
2553,78.35149765014648,14.204025268554688,531,19.489731500384234
2554,75.28471946716309,8.339166641235352,594,19.489332355171605
2555,84.7616195678711,13.976335525512695,593,19.488944446040023
2556,86.00163459777832,16.59870147705078,573,19.48856356317243
2557,86.50326728820801,11.150121688842773,585,19.488195352413648
2558,93.7345027923584,13.504505157470703,554,19.487848669593472
2559,87.15510368347168,8.277177810668945,538,19.487511847262866
2560,91.09115600585938,8.039474487304688,548,19.48718570857158
2561,88.49215507507324,17.93980598449707,543,19.486885820992303
2562,87.87178993225098,17.963886260986328,583,19.486603649256697
2563,86.70878410339355,16.093015670776367,559,19.48632920298654
2564,83.29391479492188,8.445978164672852,561,19.48607398781138
2565,84.39278602600098,8.236169815063477,488,19.485842794890157
2566,90.51680564880371,14.655113220214844,485,19.485643599865316
2567,81.20298385620117,13.355731964111328,491,19.485475957200766
2568,81.52484893798828,17.246007919311523,559,19.48532580000342
2569,83.12559127807617,8.08095932006836,493,19.485181976760124
2570,83.85944366455078,11.640071868896484,539,19.48505910585022
2571,88.65523338317871,7.920980453491211,497,19.484971033100507
2572,87.59474754333496,10.225534439086914,459,19.484892874342933
2573,90.31820297241211,12.035369873046875,507,19.484820843920552
2574,85.85810661315918,11.669397354125977,520,19.484765424203403
2575,86.0598087310791,11.462688446044922,490,19.484729079627417
2576,87.7220630645752,12.213468551635742,521,19.484717123686366
2577,86.639404296875,5.967617034912109,464,19.484726710439993
2578,89.49398994445801,9.650945663452148,478,19.484736419136844
2579,86.22026443481445,16.533374786376953,508,19.484771687175662
2580,84.1209888458252,8.322000503540039,518,19.484818744114154
2581,84.04183387756348,14.870643615722656,488,19.48488637548955
2582,85.48212051391602,16.52050018310547,526,19.48495546263064
2583,86.86590194702148,21.922588348388672,511,19.4850423201221
2584,87.35394477844238,12.475013732910156,517,19.48515082485008
2585,88.38081359863281,17.428874969482422,520,19.48527153565129
2586,84.0609073638916,12.09712028503418,546,19.485396966016378
2587,89.78652954101562,9.672403335571289,490,19.485529148361856
2588,85.72268486022949,10.037660598754883,513,19.48568542138717
2589,84.10048484802246,6.339788436889648,570,19.485846861894895
2590,85.24584770202637,13.014554977416992,537,19.486023387073928
2591,83.48393440246582,22.815227508544922,557,19.486206772932725
2592,79.50186729431152,7.887601852416992,568,19.486409533123908
2593,78.55629920959473,10.368824005126953,559,19.486624556039796
2594,78.1867504119873,18.36991310119629,588,19.486858581451745
2595,77.61383056640625,8.168458938598633,529,19.487105469266748
2596,78.69863510131836,10.065078735351562,529,19.487363641744068
2597,79.00118827819824,12.486457824707031,507,19.487633931878765
2598,79.09464836120605,14.933347702026367,542,19.48791777058201
2599,80.71470260620117,8.083581924438477,537,19.488228429898037
2600,79.60772514343262,25.22587776184082,564,19.48855887783953
2601,79.32686805725098,13.308286666870117,538,19.488911468482385
2602,77.29077339172363,7.6999664306640625,553,19.489266285045996
2603,72.97229766845703,12.441873550415039,596,19.48964323119164
2604,75.72603225708008,10.68568229675293,613,19.49001688810388
2605,72.48473167419434,12.891292572021484,601,19.490415042213048
2606,74.17559623718262,14.449834823608398,564,19.490826443047144
2607,75.42133331298828,10.948419570922852,595,19.491267340245045
2608,76.45010948181152,16.683101654052734,593,19.491719362823858
2609,76.23934745788574,13.794422149658203,614,19.492179304439713
2610,73.67348670959473,16.33477210998535,559,19.492646060905308
2611,75.10256767272949,10.305166244506836,594,19.493141545246054
2612,77.82626152038574,24.765491485595703,608,19.493642446688852
2613,79.84757423400879,16.5255069732666,620,19.494159261157247
2614,73.6229419708252,15.953540802001953,620,19.49468549368214
2615,74.0509033203125,12.962102890014648,581,19.495241778133067
2616,74.66530799865723,19.250154495239258,628,19.4958289616329
2617,77.41928100585938,11.113405227661133,596,19.496444199684426
2618,77.0263671875,11.235475540161133,640,19.497091705325996
2619,78.43875885009766,16.994237899780273,639,19.497781517258183
2620,126.60884857177734,10.406970977783203,635,19.4984844921359
2621,84.32769775390625,14.895200729370117,643,19.49922447427392
2622,85.72912216186523,19.679784774780273,607,19.500003625928052
2623,86.15660667419434,31.248807907104492,570,19.500815514721204
2624,80.1687240600586,13.327360153198242,621,19.501676634471195
2625,87.13722229003906,13.260126113891602,599,19.502581534984866
2626,82.44609832763672,16.489744186401367,593,19.503521651397804
2627,86.49253845214844,8.714437484741211,586,19.504517837325423
2628,83.35757255554199,18.231868743896484,616,19.505536342648
2629,81.96139335632324,15.28477668762207,567,19.50659954967815
2630,82.24630355834961,13.17906379699707,584,19.507687188776078
2631,82.29351043701172,6.350040435791016,565,19.50880763690641
2632,80.54113388061523,10.84756851196289,584,19.509979258551144
2633,81.92062377929688,11.077880859375,616,19.511196586175505
2634,80.19852638244629,10.952949523925781,592,19.51245316874935
2635,85.40725708007812,17.58861541748047,526,19.513762090801233
2636,82.32736587524414,9.732246398925781,554,19.515099075851513
2637,85.58821678161621,10.221719741821289,537,19.516481376577534
2638,85.74748039245605,15.194892883300781,533,19.517909079350908
2639,91.91036224365234,15.6402587890625,568,19.519371436105306
2640,85.21342277526855,11.99650764465332,537,19.52088431282661
2641,86.11941337585449,15.540361404418945,542,19.522445132669045
2642,88.41943740844727,6.408214569091797,536,19.52405829082028
2643,87.53442764282227,8.194684982299805,509,19.525701929418208
2644,90.7278060913086,8.011341094970703,538,19.52739467367414
2645,86.6086483001709,9.855031967163086,497,19.529124114073863
2646,87.47172355651855,9.815454483032227,500,19.53088385620556
2647,85.48474311828613,9.997129440307617,547,19.532693089993476
2648,82.92913436889648,7.740020751953125,484,19.53452761353425
2649,90.58284759521484,9.91058349609375,479,19.536407851794074
2650,86.16995811462402,8.771896362304688,467,19.53833473867114
2651,93.57213973999023,14.355182647705078,506,19.54030492003529
2652,84.64193344116211,7.5531005859375,518,19.542337503043047
2653,81.77328109741211,8.201122283935547,505,19.544417756910665
2654,81.70866966247559,9.92131233215332,521,19.546541526260455
2655,79.85162734985352,10.103225708007812,539,19.548689478855824
2656,79.60844039916992,10.236263275146484,501,19.55089937868583
2657,81.16292953491211,14.892578125,527,19.553146080993038
2658,84.32555198669434,12.828826904296875,568,19.555446785542525
2659,87.54086494445801,23.57935905456543,617,19.557816763040208
2660,83.61935615539551,11.088132858276367,577,19.56022677492812
2661,82.22579956054688,10.663509368896484,563,19.562681467414677
2662,85.85667610168457,15.921354293823242,596,19.5651808205084
2663,80.72257041931152,14.993429183959961,574,19.567715182587065
2664,79.69903945922852,16.585588455200195,595,19.570296807549052
2665,88.56821060180664,22.001266479492188,557,19.572918550782568
2666,80.28435707092285,10.184526443481445,531,19.57558424386452
2667,79.13780212402344,10.162353515625,547,19.578280289137634
2668,78.17244529724121,12.64500617980957,589,19.58101337638401
2669,79.72049713134766,9.975194931030273,553,19.583784803859135
2670,79.5133113861084,6.8225860595703125,575,19.58658913388708
2671,80.54041862487793,12.19034194946289,530,19.589414414652374
2672,80.7044506072998,18.447399139404297,541,19.592273348134302
2673,81.29405975341797,18.111228942871094,569,19.59516137620418
2674,84.35750007629395,12.725591659545898,524,19.59806968226993
2675,80.70659637451172,10.225772857666016,587,19.601010869044377
2676,81.04062080383301,18.9669132232666,628,19.603974651057165
2677,82.88216590881348,10.954856872558594,539,19.606968984858177
2678,83.42146873474121,8.418560028076172,571,19.60998330443546
2679,81.18939399719238,34.299373626708984,584,19.613016060256065
2680,78.74298095703125,12.234687805175781,540,19.61607098012644
2681,79.681396484375,19.264698028564453,531,19.61914323097869
2682,75.92320442199707,14.091014862060547,547,19.622213859957398
2683,78.00436019897461,12.488126754760742,588,19.625302074247994
2684,78.22179794311523,14.687538146972656,583,19.628395965696146
2685,79.51092720031738,20.526885986328125,579,19.631517600031916
2686,79.51498031616211,16.65949821472168,596,19.63466330247823
2687,78.53412628173828,6.797075271606445,587,19.6378407429846
2688,78.17721366882324,14.769792556762695,593,19.641043195624956
2689,87.92352676391602,25.38299560546875,573,19.644271838522087
2690,84.88202095031738,21.762371063232422,575,19.647522160315845
2691,81.4812183380127,12.758970260620117,534,19.650769139942312
2692,83.47487449645996,17.440319061279297,542,19.65404523028899
2693,81.00390434265137,25.075435638427734,566,19.65735335601682
2694,78.79424095153809,6.532192230224609,571,19.66067765445414
2695,81.81309700012207,23.368358612060547,545,19.664018817452597
2696,79.71525192260742,17.12822914123535,590,19.66737991883178
2697,80.46150207519531,12.475252151489258,549,19.670758469411275
2698,81.54177665710449,16.409873962402344,554,19.674135479183448
2699,82.61942863464355,18.254518508911133,585,19.677543228524147
2700,81.26306533813477,15.845060348510742,559,19.680955922065692
2701,86.23552322387695,13.100147247314453,586,19.684367723476253
2702,84.57422256469727,16.318559646606445,591,19.687813280953915
2703,80.08718490600586,16.110897064208984,555,19.69128084544389
2704,79.65207099914551,9.704113006591797,504,19.694776185264097
2705,75.30450820922852,11.86227798461914,546,19.698280432203713
2706,80.94477653503418,10.468244552612305,533,19.70178447900948
2707,80.98101615905762,15.360593795776367,562,19.705322369913276
2708,81.82382583618164,13.206005096435547,529,19.70890447514158
2709,76.42602920532227,14.375448226928711,527,19.712526026865547
2710,79.21743392944336,14.058589935302734,533,19.716174013651152
2711,81.4974308013916,11.752605438232422,504,19.71985666149225
2712,79.60391044616699,11.510372161865234,484,19.723567536112494
2713,77.58903503417969,11.136054992675781,442,19.727302907103986
2714,87.55755424499512,16.609668731689453,459,19.731065420078217
2715,79.27846908569336,7.614612579345703,447,19.734852625942708
2716,78.91392707824707,15.211820602416992,435,19.738673489766533
2717,81.29405975341797,15.762090682983398,474,19.74252958128423
2718,81.27140998840332,12.181520462036133,488,19.74641264568371
2719,87.16392517089844,19.916534423828125,477,19.75034207820894
2720,79.69164848327637,14.093399047851562,451,19.754307696365444
2721,81.99930191040039,7.360935211181641,493,19.758318634208862
2722,83.39214324951172,6.08515739440918,495,19.762363788723782
2723,81.0248851776123,14.771223068237305,468,19.766447922539978
2724,81.99596405029297,9.728670120239258,477,19.770544484600627
2725,81.2528133392334,12.463092803955078,499,19.77468389700251
2726,81.8490982055664,16.9675350189209,471,19.778860326073406
2727,121.11806869506836,12.347698211669922,474,19.783081438958533
2728,81.80832862854004,6.2808990478515625,496,19.787336582649342
2729,82.49688148498535,9.684324264526367,485,19.791633499850242
2730,79.95009422302246,7.95435905456543,495,19.795969237488602
2731,76.94363594055176,4.409551620483398,496,19.800377247644416
2732,80.55377006530762,17.46964454650879,535,19.80484439505428
2733,76.34997367858887,10.231256484985352,477,19.809376824315166
2734,77.1028995513916,6.124019622802734,536,19.81395710461873
2735,75.23846626281738,11.964797973632812,520,19.818581676950227
2736,83.14132690429688,16.689777374267578,481,19.823280421089603
2737,81.14838600158691,16.098737716674805,504,19.828032274458657
2738,78.40132713317871,17.391204833984375,555,19.83281966885649
2739,82.32522010803223,10.928153991699219,534,19.837661000664998
2740,82.76891708374023,9.881019592285156,484,19.84256243396778
2741,86.67993545532227,11.780738830566406,534,19.847510572396565
2742,82.93914794921875,15.250682830810547,571,19.85251822965189
2743,87.21709251403809,12.476921081542969,532,19.85755735291466
2744,82.74149894714355,25.082111358642578,549,19.86264934023228
2745,81.1014175415039,8.459329605102539,573,19.86779753838529
2746,80.63483238220215,9.939193725585938,487,19.87299852725424
2747,85.66761016845703,21.602869033813477,488,19.878247005038038
2748,85.3123664855957,12.280702590942383,518,19.883553236336738
2749,86.822509765625,12.768983840942383,520,19.888925101657563
2750,85.65616607666016,8.207082748413086,519,19.89434932347778
2751,83.76717567443848,12.754201889038086,568,19.89982776241471
2752,83.29486846923828,18.28765869140625,614,19.905365088204533
2753,83.74810218811035,10.148048400878906,566,19.910929787342184
2754,85.19744873046875,13.993263244628906,524,19.916544240781285
2755,87.36538887023926,15.78831672668457,504,19.922197640841823
2756,87.07642555236816,10.02812385559082,526,19.927916322396275
2757,85.31308174133301,6.32023811340332,539,19.933666798616297
2758,83.44554901123047,10.321617126464844,536,19.939478790475086
2759,83.08744430541992,12.136459350585938,598,19.945324771406927
2760,84.39135551452637,15.586137771606445,549,19.95122549591777
2761,81.48813247680664,10.208606719970703,537,19.95716884568198
2762,81.71415328979492,14.317035675048828,564,19.963184527700882
2763,84.13457870483398,8.996009826660156,555,19.969272051229723
2764,84.40089225769043,10.190248489379883,505,19.975405929227467
2765,85.00933647155762,15.015125274658203,558,19.9815891652678
2766,85.06321907043457,10.670900344848633,548,19.98782564143016
2767,84.98477935791016,17.369747161865234,524,19.99412184549805
2768,80.3523063659668,8.203983306884766,513,20.000482879236305
2769,79.82826232910156,10.124683380126953,520,20.006908851818377
2770,83.6496353149414,19.398927688598633,479,20.013399330572337
2771,83.23478698730469,11.420965194702148,549,20.019972522643613
2772,86.57264709472656,17.796039581298828,531,20.026595039893024
2773,87.96977996826172,23.163795471191406,547,20.033280057702253
2774,85.5262279510498,13.187408447265625,537,20.039996811116033
2775,89.13731575012207,11.991262435913086,492,20.04678165223848
2776,83.8475227355957,14.097452163696289,513,20.053624730286117
2777,78.94110679626465,9.905576705932617,515,20.060525729916964
2778,84.27548408508301,17.730236053466797,526,20.067491314670818
2779,82.48686790466309,6.029844284057617,466,20.07451787687264
2780,80.61766624450684,7.813453674316406,518,20.081628933983797
2781,85.0059986114502,14.838933944702148,514,20.088827215444173
2782,82.45706558227539,8.133888244628906,522,20.09607801785009
2783,81.75778388977051,11.684417724609375,501,20.10340426142425
2784,86.14087104797363,15.179634094238281,532,20.110802965834605
2785,83.0540657043457,11.501550674438477,493,20.118261301651657
2786,91.96138381958008,14.710187911987305,503,20.125776111140308
2787,86.59911155700684,11.669158935546875,513,20.133350646882633
2788,85.86788177490234,17.093896865844727,509,20.140964436378333
2789,83.23812484741211,12.44354248046875,560,20.14864341593539
2790,86.35091781616211,14.166116714477539,547,20.156374423837523
2791,82.25846290588379,10.633468627929688,570,20.164148678114508
2792,82.51023292541504,12.023448944091797,512,20.171982638021955
2793,80.03950119018555,13.614416122436523,528,20.179863634002995
2794,84.61189270019531,7.917881011962891,490,20.187814814075892
2795,88.47355842590332,11.577367782592773,506,20.195827174707
2796,83.88423919677734,12.291431427001953,480,20.203897704563282
2797,87.23306655883789,8.003950119018555,506,20.21203899733295
2798,91.13764762878418,12.147665023803711,508,20.220239951735905
2799,93.02854537963867,12.284040451049805,517,20.228493620427248
2800,85.68477630615234,15.467405319213867,510,20.236799807895505
2801,89.5380973815918,12.184381484985352,542,20.245152529770298
2802,89.83230590820312,13.274192810058594,480,20.253593655258584
2803,92.0412540435791,13.348817825317383,482,20.2620968580627
2804,89.35689926147461,19.777297973632812,531,20.27065977799959
2805,91.89081192016602,14.87112045288086,511,20.279280276123973
2806,89.56575393676758,14.894247055053711,537,20.28797142058402
2807,91.19629859924316,12.555599212646484,499,20.29675277012622
2808,90.20781517028809,10.494232177734375,451,20.305623165493067
2809,90.8498764038086,16.49308204650879,487,20.31454057573403
2810,86.45939826965332,11.811256408691406,457,20.32350182051804
2811,84.59925651550293,13.381481170654297,473,20.33252841775765
2812,83.33611488342285,11.182546615600586,493,20.341593292858313
2813,85.08062362670898,13.31329345703125,492,20.350701282268368
2814,85.15667915344238,15.14744758605957,534,20.359858918028266
2815,83.80818367004395,10.105371475219727,526,20.36907602798972
2816,88.14120292663574,7.962226867675781,487,20.378361104292683
2817,87.16464042663574,12.161731719970703,485,20.38770628295362
2818,90.29364585876465,12.518167495727539,509,20.397129891555366
2819,87.26286888122559,12.937545776367188,506,20.40660223972338
2820,85.46829223632812,9.428739547729492,452,20.41614444837465
2821,89.40434455871582,11.054039001464844,493,20.4257548963769
2822,87.7692699432373,11.174201965332031,457,20.435438009164187
2823,90.98196029663086,13.84735107421875,448,20.445225853692016
2824,85.6621265411377,7.691144943237305,466,20.45507471172096
2825,92.20170974731445,14.570951461791992,479,20.46498113939506
2826,91.35103225708008,11.913299560546875,491,20.474960039597203
2827,88.91868591308594,7.872343063354492,451,20.48501248308984
2828,88.22298049926758,10.614395141601562,419,20.49514692647839
2829,88.5927677154541,7.269620895385742,451,20.50535987713782
2830,87.35060691833496,14.528512954711914,486,20.515638058114515
2831,89.18952941894531,16.229867935180664,453,20.525995206653295
2832,88.09280395507812,12.708187103271484,493,20.53643460669855
2833,88.62686157226562,11.406898498535156,453,20.546945479034363
2834,81.96401596069336,11.178255081176758,452,20.557519577722957
2835,82.31139183044434,14.571666717529297,495,20.56814748449885
2836,85.86478233337402,15.488147735595703,511,20.578824621545383
2837,85.96181869506836,14.761924743652344,507,20.589569135467347
2838,85.74748039245605,12.583494186401367,493,20.60038318077726
2839,84.0153694152832,10.173559188842773,532,20.611253325843254
2840,83.89687538146973,10.046005249023438,512,20.622181305906427
2841,81.27379417419434,8.05521011352539,500,20.633162898002873
2842,80.70564270019531,8.172035217285156,547,20.64418605702104
2843,78.72366905212402,8.186101913452148,522,20.65525392584345
2844,79.24342155456543,9.806156158447266,501,20.666354109985576
2845,82.47590065002441,10.627269744873047,500,20.677495666416302
2846,84.0451717376709,6.250858306884766,574,20.688686269445956
2847,82.80754089355469,9.784221649169922,494,20.699886679952805
2848,82.6864242553711,14.263629913330078,489,20.711131741164614
2849,80.6429386138916,7.565975189208984,453,20.722411230637867
2850,83.52446556091309,11.20901107788086,465,20.733703567940964
2851,78.89556884765625,14.725923538208008,479,20.74501014251352
2852,82.60130882263184,7.600545883178711,484,20.756347647910363
2853,84.01226997375488,16.449689865112305,487,20.767695827294013
2854,90.90495109558105,11.585712432861328,479,20.779073554448843
2855,83.24050903320312,15.59591293334961,484,20.790461453187632
2856,84.35225486755371,10.009050369262695,512,20.801833614689837
2857,85.12139320373535,8.002042770385742,496,20.813218189940617
2858,88.18864822387695,13.426065444946289,509,20.82462910915418
2859,85.14094352722168,16.561269760131836,489,20.836058730665385
2860,82.58771896362305,9.728193283081055,544,20.847496805532373
2861,87.18061447143555,12.16888427734375,490,20.858956283363398
2862,90.97146987915039,25.35867691040039,499,20.87042980793037
2863,85.4024887084961,14.557123184204102,522,20.881896442601274
2864,86.19475364685059,13.672351837158203,540,20.893399064362402
2865,85.49666404724121,9.958267211914062,508,20.904918275494317
2866,87.61119842529297,12.143373489379883,616,20.916459559097692
2867,86.00616455078125,12.241125106811523,552,20.928018713001624
2868,89.65253829956055,7.904291152954102,536,20.939587349867967
2869,88.78707885742188,15.638589859008789,531,20.951171302032268
2870,90.25740623474121,12.706995010375977,537,20.96275610323226
2871,125.15902519226074,15.105247497558594,553,20.974345277295882
2872,95.14856338500977,11.003494262695312,563,20.985949167113446
2873,93.61052513122559,14.85753059387207,525,20.997547910145844
2874,88.4389877319336,7.285594940185547,555,21.00916322515716
2875,90.03949165344238,13.222455978393555,492,21.02078449646611
2876,85.57891845703125,11.411905288696289,542,21.03239446340994
2877,88.3173942565918,8.270502090454102,553,21.044037953061324
2878,86.36307716369629,8.877992630004883,546,21.05567546250827
2879,88.13071250915527,13.63229751586914,504,21.067310123717064
2880,88.00768852233887,13.37432861328125,506,21.078938943830234
2881,89.07198905944824,15.429973602294922,544,21.09056183131276
2882,86.9748592376709,18.531322479248047,562,21.102197017510367
2883,92.17667579650879,9.804010391235352,507,21.113848666713675
2884,94.62618827819824,16.594886779785156,524,21.12549577122348
2885,87.55087852478027,9.518861770629883,527,21.137120849156993
2886,90.5611515045166,9.441375732421875,497,21.148710623109157
2887,88.73295783996582,6.083011627197266,506,21.160268462423893
2888,88.48428726196289,8.033514022827148,562,21.171787403319563
2889,93.58596801757812,9.926080703735352,502,21.18330010898533
2890,93.74189376831055,13.865232467651367,477,21.19480113504688
2891,92.22841262817383,6.076335906982422,525,21.20627489415723
2892,92.5605297088623,9.975194931030273,492,21.21775536979896
2893,95.23963928222656,16.619443893432617,489,21.22920368994597
2894,90.4538631439209,14.423608779907227,503,21.240613470974214
2895,100.66056251525879,6.239652633666992,491,21.252035880875376
2896,94.86961364746094,14.905214309692383,498,21.26345695375188
2897,95.46518325805664,16.611337661743164,492,21.274857352160907
2898,96.33159637451172,13.798713684082031,489,21.28623018661295
2899,94.33960914611816,7.630348205566406,415,21.297584354844982
